entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2023-10-16 20:00:00+00:00,long,57002.27700015594,2023-10-19 20:00:00+00:00,890.200951856692,signal,
2023-10-20 03:00:00+00:00,long,57892.47795201263,2023-10-23 03:00:00+00:00,6407.254012945879,signal,
2023-10-23 17:00:00+00:00,long,64299.73196495851,2023-10-26 17:00:00+00:00,13273.978178974925,signal,
2023-10-26 23:00:00+00:00,long,77573.71014393344,2023-10-29 23:01:00+00:00,1031.5295913995506,signal,
2023-10-30 09:00:00+00:00,long,78605.23973533299,2023-11-02 09:01:00+00:00,2539.080468319371,signal,
2023-11-03 16:00:00+00:00,long,81144.32020365236,2023-11-06 00:00:00+00:00,-637.3967006014427,signal,
2023-11-06 12:00:00+00:00,long,80506.92350305092,2023-11-06 16:01:00+00:00,-894.7403723313764,signal,
2023-11-09 08:00:00+00:00,long,79612.18313071954,2023-11-09 16:12:00+00:00,-698.0901708530146,stop_loss,78986.25276560779
2023-11-09 21:00:00+00:00,long,78914.09295986652,2023-11-12 21:07:00+00:00,1670.976440834318,signal,
2023-11-13 02:00:00+00:00,long,80585.06940070084,2023-11-13 21:14:00+00:00,-2540.1078108451184,stop_loss,78090.89686724723
2023-11-14 20:00:00+00:00,long,78044.96158985572,2023-11-15 04:00:00+00:00,4.146328047456336,signal,
2023-11-15 20:00:00+00:00,long,78049.10791790318,2023-11-16 14:11:00+00:00,-3102.405765898584,stop_loss,74995.62527384472
2023-11-26 12:00:00+00:00,long,74946.7021520046,2023-11-26 20:00:00+00:00,-326.5955278399779,signal,
2023-11-27 00:00:00+00:00,long,74620.10662416462,2023-11-27 08:00:00+00:00,-191.68777024978772,signal,
2023-12-01 16:00:00+00:00,long,74428.41885391483,2023-12-11 02:04:00+00:00,21427.125086967586,stop_loss,95920.98643909636
2023-12-14 00:00:00+00:00,long,95855.54394088242,2023-12-14 13:30:00+00:00,-112.6859849532193,stop_loss,95744.27318946739
2023-12-19 04:00:00+00:00,long,95742.8579559292,2023-12-19 17:07:00+00:00,-2609.8075463964196,stop_loss,93144.21206606455
2023-12-20 08:00:00+00:00,long,93133.05040953278,2023-12-23 08:02:00+00:00,1907.8092722003348,signal,
2023-12-23 13:00:00+00:00,long,95040.85968173311,2023-12-24 22:16:00+00:00,-1220.2429920320283,stop_loss,93834.43488792548
2023-12-25 16:00:00+00:00,long,93820.61668970108,2023-12-25 20:00:00+00:00,-172.69349760554906,signal,
2023-12-28 00:00:00+00:00,long,93647.92319209554,2023-12-28 08:00:00+00:00,-376.1072517003049,signal,
2024-01-02 12:00:00+00:00,long,93271.81594039523,2024-01-03 11:24:00+00:00,-2280.0885330855526,stop_loss,91053.85185812703
2024-01-13 04:00:00+00:00,long,90991.72740730968,2024-01-14 04:00:00+00:00,0.6682002267771168,signal,
2024-01-29 08:00:00+00:00,long,90992.39560753645,2024-02-01 01:20:00+00:00,84.86161404909217,stop_loss,91079.51139068822
2024-02-01 16:00:00+00:00,long,91077.25722158555,2024-02-03 20:00:00+00:00,74.72480308567174,signal,
2024-02-08 16:00:00+00:00,long,91151.98202467122,2024-02-14 22:02:00+00:00,29243.103648776654,signal,
2024-02-15 01:00:00+00:00,long,120395.08567344787,2024-02-17 13:33:00+00:00,-4800.430257673914,stop_loss,115668.18696702947
2024-02-18 00:00:00+00:00,long,115594.65541577396,2024-02-20 04:00:00+00:00,-30.138994736451423,signal,
2024-02-20 08:00:00+00:00,long,115564.51642103751,2024-02-20 17:22:00+00:00,-3305.8103949867073,stop_loss,112273.94305542861
2024-02-27 08:00:00+00:00,long,112258.7060260508,2024-02-28 17:31:00+00:00,14747.64786009182,stop_loss,127105.53022668543
2024-02-29 07:00:00+00:00,long,127006.35388614262,2024-02-29 17:40:00+00:00,-2007.1761309018184,stop_loss,125021.20449993538
2024-02-29 21:00:00+00:00,long,124999.1777552408,2024-03-03 21:00:00+00:00,1286.8294824041222,signal,
2024-03-04 01:00:00+00:00,long,126286.00723764492,2024-03-05 16:12:00+00:00,2080.3857626479585,stop_loss,128369.718475158
2024-03-06 08:00:00+00:00,long,128366.39300029288,2024-03-06 16:00:00+00:00,-30.943609820271377,signal,
2024-03-07 16:00:00+00:00,long,128335.44939047261,2024-03-10 16:00:00+00:00,1173.170358985415,signal,
2024-03-11 08:00:00+00:00,long,129508.61974945803,2024-03-12 17:22:00+00:00,-1170.9640180227143,stop_loss,128355.34460209892
2024-03-13 02:00:00+00:00,long,128337.65573143531,2024-03-14 04:00:00+00:00,994.678465947407,signal,
2024-03-26 00:00:00+00:00,long,129332.33419738272,2024-03-29 00:01:00+00:00,-1876.042505407575,signal,
2024-03-29 14:00:00+00:00,long,127456.29169197514,2024-04-01 08:00:00+00:00,-5196.651240607738,signal,
2024-04-07 16:00:00+00:00,long,122259.6404513674,2024-04-09 14:41:00+00:00,-5309.936632224533,stop_loss,117023.24398034318
2024-04-11 00:00:00+00:00,long,116949.70381914287,2024-04-11 16:00:00+00:00,-1792.3907344366162,signal,
2024-04-12 00:00:00+00:00,long,115157.31308470626,2024-04-12 04:00:00+00:00,463.05164738836174,signal,
2024-04-24 04:00:00+00:00,long,115620.36473209462,2024-04-24 14:36:00+00:00,-910.3800176555378,stop_loss,114722.48740182165
2024-05-06 08:00:00+00:00,long,114709.98471443908,2024-05-06 15:08:00+00:00,-898.9156249785447,stop_loss,113823.56560078918
2024-05-07 02:00:00+00:00,long,113811.06908946054,2024-05-07 23:05:00+00:00,-580.678997330775,stop_loss,113232.65509557899
2024-05-16 04:00:00+00:00,long,113230.39009212976,2024-05-19 04:01:00+00:00,393.6405183855095,signal,
2024-05-19 08:00:00+00:00,long,113624.03061051527,2024-05-19 19:11:00+00:00,-4423.742827294976,stop_loss,109292.83058146788
2024-05-20 03:00:00+00:00,long,109200.2877832203,2024-05-23 03:02:00+00:00,7879.094992114871,signal,
2024-05-23 08:00:00+00:00,long,117079.38277533517,2024-05-23 13:48:00+00:00,-4489.749620001414,stop_loss,112666.53176351906
2024-05-25 12:00:00+00:00,long,112589.63315533375,2024-05-26 12:00:00+00:00,-15.762597018037923,signal,
2024-06-04 20:00:00+00:00,long,112573.87055831571,2024-06-07 18:01:00+00:00,-1300.176721731783,stop_loss,111291.99513385381
2024-06-10 16:00:00+00:00,long,111273.69383658393,2024-06-11 01:52:00+00:00,-903.2608275721723,stop_loss,110394.3084575044
2024-07-15 04:00:00+00:00,long,110370.43300901176,2024-07-18 04:00:00+00:00,-71.91635838321235,signal,
2024-07-18 09:00:00+00:00,long,110298.51665062855,2024-07-18 16:03:00+00:00,-783.1323554346745,stop_loss,109517.69185953148
2024-07-18 23:00:00+00:00,long,109515.38429519387,2024-07-21 23:01:00+00:00,3074.1724271754792,signal,
2024-07-22 12:00:00+00:00,long,112589.55672236935,2024-07-23 08:00:00+00:00,-2633.400564229436,signal,
2024-07-24 16:00:00+00:00,long,109956.15615813991,2024-07-24 20:00:00+00:00,-346.32713274298294,signal,
2024-07-26 00:00:00+00:00,long,109609.82902539693,2024-07-29 00:01:00+00:00,2228.936354003308,signal,
2024-07-29 03:00:00+00:00,long,111838.76537940024,2024-07-29 14:55:00+00:00,-4232.336586113437,stop_loss,107678.404621291
2024-08-24 16:00:00+00:00,long,107606.4287932868,2024-08-27 10:06:00+00:00,-907.6885999361839,stop_loss,106713.69799593133
2024-09-18 08:00:00+00:00,long,106698.74019335062,2024-09-21 08:00:00+00:00,1624.187964020908,signal,
2024-09-21 12:00:00+00:00,long,108322.92815737153,2024-09-24 12:00:00+00:00,187.2632737607637,signal,
2024-09-24 18:00:00+00:00,long,108510.19143113229,2024-09-26 04:02:00+00:00,-3002.6871146439516,signal,
2024-09-26 08:00:00+00:00,long,105507.50431648834,2024-09-29 08:02:00+00:00,5284.933715827719,signal,
2024-09-29 12:00:00+00:00,long,110792.43803231606,2024-09-30 02:03:00+00:00,-1414.1278764190356,stop_loss,109400.32035002568
2024-10-14 00:00:00+00:00,long,109378.31015589702,2024-10-15 14:45:00+00:00,4457.25645639305,stop_loss,113922.59843047023
2024-10-16 02:00:00+00:00,long,113835.56661229007,2024-10-19 02:02:00+00:00,2394.451199606163,signal,
2024-10-19 15:00:00+00:00,long,116230.01781189624,2024-10-21 13:54:00+00:00,-3322.1043037140043,stop_loss,112983.11874307565
2024-10-25 00:00:00+00:00,long,112907.91350818223,2024-10-25 08:00:00+00:00,-2735.967201207619,signal,
2024-10-25 16:00:00+00:00,long,110171.94630697461,2024-10-25 18:02:00+00:00,-871.8086658854736,stop_loss,109316.76461879307
2024-10-27 20:00:00+00:00,long,109300.13764108914,2024-10-28 00:00:00+00:00,90.47507199172105,signal,
2024-10-29 04:00:00+00:00,long,109390.61271308086,2024-10-31 14:45:00+00:00,72.71480549343687,stop_loss,109554.56357580483
2024-11-01 16:00:00+00:00,long,109463.3275185743,2024-11-03 02:42:00+00:00,-876.1637844700308,stop_loss,108600.74488658273
2024-11-06 04:00:00+00:00,long,108587.16373410427,2024-11-09 04:02:00+00:00,5336.888598525518,signal,
2024-11-09 14:00:00+00:00,long,113924.05233262978,2024-11-12 14:00:00+00:00,30775.76905034187,signal,
2024-11-12 17:00:00+00:00,long,144699.82138297166,2024-11-14 23:41:00+00:00,785.5717649745056,stop_loss,145495.871753172
2024-11-15 10:00:00+00:00,long,145485.39314794616,2024-11-18 00:00:00+00:00,169.04287986957934,signal,
2024-11-18 08:00:00+00:00,long,145654.43602781574,2024-11-18 20:00:00+00:00,-6311.530831334705,signal,
2024-11-21 08:00:00+00:00,long,139342.90519648104,2024-11-24 08:00:00+00:00,2601.378789788374,signal,
2024-11-25 00:00:00+00:00,long,141944.2839862694,2024-11-25 14:52:00+00:00,-1129.8119191642909,stop_loss,140832.72706592543
2024-11-27 16:00:00+00:00,long,140814.47206710512,2024-11-30 16:00:00+00:00,-882.9239673697448,signal,
2024-12-01 09:00:00+00:00,long,139931.54809973537,2024-12-02 08:27:00+00:00,-948.9784778199391,stop_loss,138999.28303197573
2024-12-02 16:00:00+00:00,long,138982.56962191543,2024-12-02 17:33:00+00:00,-5510.130063435383,stop_loss,133584.93884180344
2024-12-16 04:00:00+00:00,long,133472.43955848005,2024-12-18 04:28:00+00:00,-5052.119483019211,stop_loss,128436.02125700148
2024-12-18 16:00:00+00:00,long,128420.32007546084,2024-12-18 20:00:00+00:00,-714.7068602162472,signal,
2025-01-04 04:00:00+00:00,long,127705.6132152446,2025-01-16 14:49:00+00:00,4263.897452402467,stop_loss,132054.89652241717
2025-01-16 20:00:00+00:00,long,131969.51066764706,2025-01-19 20:00:00+00:00,10925.566378765478,signal,
2025-01-20 08:00:00+00:00,long,142895.07704641254,2025-01-20 16:13:00+00:00,-1115.0769315299694,stop_loss,141792.0137707696
2025-01-21 20:00:00+00:00,long,141780.00011488257,2025-01-22 16:00:00+00:00,-832.0407382318226,signal,
2025-01-27 12:00:00+00:00,long,140947.95937665075,2025-01-29 20:00:00+00:00,706.370009996579,signal,
2025-03-24 20:00:00+00:00,long,141654.32938664733,2025-03-25 03:16:00+00:00,-1129.2156100943976,stop_loss,140550.1105100319
2025-03-25 10:00:00+00:00,long,140525.11377655293,2025-03-26 20:00:00+00:00,-929.6983553258178,signal,
2025-03-27 04:00:00+00:00,long,139595.4154212271,2025-03-27 12:00:00+00:00,-110.18834495166084,signal,
2025-04-12 20:00:00+00:00,long,139485.22707627545,2025-04-15 20:00:00+00:00,-448.7624625376775,signal,
2025-04-16 12:00:00+00:00,long,139036.46461373777,2025-04-19 12:01:00+00:00,160.23901807607035,signal,
2025-04-19 18:00:00+00:00,long,139196.70363181384,2025-04-20 12:00:00+00:00,-493.7895181410713,signal,
2025-04-21 00:00:00+00:00,long,138702.91411367277,2025-04-24 00:02:00+00:00,15070.056409043522,signal,
2025-04-24 13:00:00+00:00,long,153772.9705227163,2025-04-27 13:02:00+00:00,2964.0955539854185,signal,
2025-04-27 19:00:00+00:00,long,156737.0660767017,2025-04-28 01:37:00+00:00,-2768.524017755466,stop_loss,153996.23445369396
2025-04-28 05:00:00+00:00,long,153968.54205894624,2025-04-30 16:00:00+00:00,-1081.1633607842668,signal,
2025-05-01 12:00:00+00:00,long,152887.37869816198,2025-05-04 12:01:00+00:00,-3207.8583824287634,signal,
2025-05-07 00:00:00+00:00,long,149679.5203157332,2025-05-10 00:03:00+00:00,25787.336259362142,signal,
2025-05-10 06:00:00+00:00,long,175466.85657509536,2025-05-12 18:32:00+00:00,-5739.460514906386,stop_loss,169751.6980221778
2025-05-13 10:00:00+00:00,long,169727.39606018897,2025-05-15 04:00:00+00:00,-1426.811385844223,signal,
2025-05-15 20:00:00+00:00,long,168300.58467434475,2025-05-17 04:00:00+00:00,170.90237102640094,signal,
2025-05-20 04:00:00+00:00,long,168471.48704537115,2025-05-23 04:01:00+00:00,13473.567640838271,signal,
2025-05-23 09:00:00+00:00,long,181945.05468620942,2025-05-23 12:00:00+00:00,-7586.451681487437,stop_loss,174493.4356458799
2025-05-24 12:00:00+00:00,long,174358.60300472198,2025-05-25 00:00:00+00:00,-4380.653197993146,signal,
2025-05-26 00:00:00+00:00,long,169977.94980672884,2025-05-27 04:01:00+00:00,-142.9971763716021,signal,
2025-06-10 08:00:00+00:00,long,169834.95263035723,2025-06-12 04:18:00+00:00,-6449.877240531932,stop_loss,163417.83735617116
2025-06-12 20:00:00+00:00,long,163385.0753898253,2025-06-13 00:00:00+00:00,-937.5679693841084,signal,
2025-06-17 08:00:00+00:00,long,162447.5074204412,2025-06-17 12:00:00+00:00,-127.72937209327938,signal,
2025-06-25 20:00:00+00:00,long,162319.77804834791,2025-06-28 20:01:00+00:00,-411.2525158652279,signal,
2025-07-03 20:00:00+00:00,long,161908.5255324827,2025-07-04 13:34:00+00:00,-6767.452591049805,stop_loss,155323.3076608327
2025-07-10 16:00:00+00:00,long,155141.07294143288,2025-07-13 16:04:00+00:00,39598.447717796225,signal,
2025-07-14 03:00:00+00:00,long,194739.5206592291,2025-07-15 01:19:00+00:00,206.85352487466298,stop_loss,195169.58699353496
2025-07-15 16:00:00+00:00,long,194946.37418410377,2025-07-18 16:00:00+00:00,858.3481519244378,signal,
2025-07-19 04:00:00+00:00,long,195804.7223360282,2025-07-19 16:01:00+00:00,-272.27572591230273,signal,
2025-08-10 00:00:00+00:00,long,195532.4466101159,2025-08-11 19:51:00+00:00,3042.1724862554693,stop_loss,198792.05192947367
2025-08-12 13:00:00+00:00,long,198574.61909637137,2025-08-14 12:33:00+00:00,6142.880251677649,stop_loss,204752.01836700438
2025-09-12 00:00:00+00:00,long,204717.49934804902,2025-09-15 00:01:00+00:00,-2007.830538513197,signal,
2025-09-15 05:00:00+00:00,long,202709.66880953583,2025-09-15 08:51:00+00:00,-6753.250579758693,stop_loss,196216.29726341143
2025-09-15 19:00:00+00:00,long,195956.41822977713,2025-09-17 16:00:00+00:00,-1840.3486273401068,signal,
2025-09-18 04:00:00+00:00,long,194116.06960243703,2025-09-19 04:02:00+00:00,-3745.640386669722,signal,
2025-10-01 08:00:00+00:00,long,190370.4292157673,2025-10-04 08:07:00+00:00,49926.42190762161,signal,
2025-10-04 13:00:00+00:00,long,240296.85112338891,2025-10-07 13:01:00+00:00,16954.351413903874,signal,
2025-10-08 12:00:00+00:00,long,257251.2025372928,2025-10-09 12:00:00+00:00,-277.1844578101591,signal,
2025-10-09 16:00:00+00:00,long,256974.01807948263,2025-10-09 20:00:00+00:00,-37.00393848787644,signal,
2025-10-27 00:00:00+00:00,long,256937.01414099475,2025-10-28 20:17:00+00:00,-1249.7484888962645,stop_loss,255695.67270292446
2025-10-29 08:00:00+00:00,long,255687.2656520985,2025-10-29 15:34:00+00:00,-402.32842887970037,stop_loss,255293.25712687653
2025-12-04 00:00:00+00:00,long,255284.9372232188,2025-12-04 19:20:00+00:00,-2015.8884062980069,stop_loss,253298.6016033823
2025-12-09 20:00:00+00:00,long,253269.04881692078,2025-12-10 14:51:00+00:00,-1255.5933767424722,stop_loss,252018.0003332866
2025-12-10 18:00:00+00:00,long,252013.4554401783,2025-12-11 02:04:00+00:00,-735.6075970446982,stop_loss,251283.9133460666
2026-01-04 04:00:00+00:00,long,251277.8478431336,2026-01-06 17:48:00+00:00,874.7355973259255,stop_loss,252201.2709758777
2026-01-06 22:00:00+00:00,long,252152.58344045954,2026-01-07 09:34:00+00:00,-1416.6275210213207,stop_loss,250744.10582434633
2026-01-14 04:00:00+00:00,long,250735.95591943822,2026-01-16 15:35:00+00:00,-10780.469473865815,stop_loss,240166.9606595684
2026-01-16 21:00:00+00:00,long,239955.4864455724,2026-01-18 20:03:00+00:00,-321.4976210751629,signal,
2026-03-10 12:00:00+00:00,long,239633.98882449724,2026-03-11 08:00:00+00:00,-677.2351767633809,signal,
2026-03-15 00:00:00+00:00,long,238956.75364773386,2026-03-18 00:00:00+00:00,1153.1402865142154,signal,
2026-03-18 03:00:00+00:00,long,240109.89393424807,2026-03-18 12:12:00+00:00,-1648.165937319165,stop_loss,238467.50738468606
2026-04-07 00:00:00+00:00,long,238461.7279969289,2026-04-10 00:02:00+00:00,19964.87335209665,signal,
2026-04-10 11:00:00+00:00,long,258426.60134902556,2026-04-12 13:00:00+00:00,-2628.0235742606746,stop_loss,255834.5371371057
2026-04-13 16:00:00+00:00,long,255798.57777476488,2026-04-16 16:02:00+00:00,12206.387139707484,signal,
2026-04-16 19:00:00+00:00,long,268004.96491447237,2026-04-19 07:19:00+00:00,-3108.9355691865785,stop_loss,265175.0888008936
2026-04-19 16:00:00+00:00,long,264896.0293452858,2026-04-19 20:03:00+00:00,-7395.0178814362735,signal,
2026-04-20 16:00:00+00:00,long,257501.0114638495,2026-04-22 00:00:00+00:00,774.3774389114988,signal,
2026-05-03 12:00:00+00:00,long,258275.388902761,2026-05-06 12:02:00+00:00,19054.862812069274,signal,
2026-05-06 16:00:00+00:00,long,277330.2517148303,2026-05-07 13:49:00+00:00,-12892.171841317846,stop_loss,264744.24977479206
2026-05-08 12:00:00+00:00,long,264438.07987351244,2026-05-11 12:00:00+00:00,-5880.754130809335,signal,
2026-05-11 16:00:00+00:00,long,258557.3257427031,2026-05-12 12:01:00+00:00,-1238.7984898974828,signal,
2026-05-14 20:00:00+00:00,long,257318.52725280562,2026-05-15 08:02:00+00:00,-5414.643240233709,signal,
2026-05-28 04:00:00+00:00,long,251903.8840125719,2026-05-28 16:00:00+00:00,-310.5653256040241,signal,
2026-06-16 20:00:00+00:00,long,251593.3186869679,2026-06-17 12:00:00+00:00,-1417.6034016178455,signal,
2026-06-17 16:00:00+00:00,long,250175.71528535004,2026-06-17 19:29:00+00:00,-1984.5611351696716,stop_loss,248225.99684934883
2026-06-24 16:00:00+00:00,long,248191.15415018037,2026-06-25 00:00:00+00:00,16.60879155647126,signal,
2026-07-04 16:00:00+00:00,long,248207.76294173684,2026-07-06 12:45:00+00:00,-2011.5737850523437,stop_loss,246232.78349160714
2026-07-06 20:00:00+00:00,long,246196.1891566845,2026-07-07 08:00:00+00:00,-980.2362696835189,signal,
2026-07-07 16:00:00+00:00,long,245215.95288700098,2026-07-08 02:35:00+00:00,-1137.259520501073,stop_loss,244085.3923450906
2026-07-09 08:00:00+00:00,long,244078.6933664999,2026-07-09 16:01:00+00:00,-271.772524905653,signal,
2026-07-14 16:00:00+00:00,long,243806.92084159426,2026-07-17 00:35:00+00:00,-1999.5103368361015,stop_loss,241853.15353031832
2026-07-17 20:00:00+00:00,long,241807.41050475815,2026-07-20 20:00:00+00:00,611.8920859152859,signal,
2026-07-21 06:00:00+00:00,long,242419.30259067344,2026-07-23 12:47:00+00:00,-582.7942151259631,stop_loss,241845.56759047933
2026-07-24 08:00:00+00:00,long,241836.50837554748,2026-07-24 12:00:00+00:00,-196.82371214940213,signal,
2026-07-27 00:00:00+00:00,long,241639.68466339807,2026-07-27 14:30:00+00:00,-393.9771782005264,stop_loss,241257.1399716102
2026-08-19 00:00:00+00:00,long,241245.70748519755,2026-08-23 05:17:00+00:00,157172.48292847167,stop_loss,398995.13793215825
2026-08-23 12:00:00+00:00,long,398418.1904136692,2026-08-26 12:06:00+00:00,7760.848497760715,signal,
2026-08-26 22:00:00+00:00,long,406179.03891142993,2026-08-28 16:24:00+00:00,-7041.986822435749,stop_loss,399187.68333901913
2026-08-29 16:00:00+00:00,long,399137.0520889942,2026-08-31 00:00:00+00:00,-616.9739413133357,signal,
2026-08-31 12:00:00+00:00,long,398520.07814768085,2026-08-31 16:00:00+00:00,417.47579560556915,signal,
